99
0.0002467198171342	0.0013156285102769775
0.0	-1.2864981197413094e-17
0.0002467198171342	-0.0011972322159732897
0.0009866357858642205	-0.002275061820606868
0.002219017698460002	-0.0032329500546012407
0.003942649342761062	-0.004070824176431111
0.00615582970243117	-0.004789074090463846
0.008856374635655695	-0.005388547160076525
0.012041619030626283	-0.005870541229842289
0.015708419435684462	-0.006236795887910104
0.019853157161528467	-0.006489482006629623
0.024471741852423234	-0.0066311896062463275
0.029559615522887273	-0.006664914093085335
0.03511175705587438	-0.00659404093002946
0.041122687158009485	-0.00642232880325188
0.04758647376699027	-0.006153891355063593
0.05449673790581616	-0.005793177558356058
0.06184665997806821	-0.0053449508134385156
0.06962898649802829	-0.004814266853066303
0.07783603724899252	-0.0042064505461120415
0.08645971286271908	-0.003527071694625565
0.09549150281252639	-0.002781919922947341
0.10492249381215485	-0.001976978761064705
0.11474337861210548	-0.0011183990275193227
0.12494446518477031	-0.0002124716198751951
0.13551568628929422	0.000734400176973047
0.14644660940672632	0.001715728752538108
0.1577264470356557	0.002724970489022944
0.1693440673381742	0.0037555542217107517
0.18128800512565524	0.004800909726540171
0.19354647317351176	0.005854496119918028
0.20610737385376338	0.006909830056250517
0.21895831107393493	0.007960513609557886
0.23208660251050184	0.00900026172687158
0.24547929212481445	0.010022929142893718
0.2591231629491424	0.011022536647615364
0.2730047501302265	0.011993296601239475
0.2871103542174639	0.012929637593819925
0.30142605468260986	0.01382622815050142
0.3159377236576611	0.014677999387112298
0.3306310398773543	0.015480166525104658
0.3454915028125262	0.016228249179442267
0.36050444698038564	0.016918090337982736
0.3756550564175728	0.017545873956170667
0.3909283793017288	0.018108141096430684
0.4063093427071377	0.01860180454749999
0.42178276747988447	0.0190241618650491
0.43733338321784815	0.019372906781279828
0.452945843340743	0.019646138937737465
0.4686047402353434	0.019842371902303466
0.48429462046093585	0.019960539438218884
0.4999999999999999	0.019999999999999997
0.5157053795390644	0.019960539438218884
0.5313952597646568	0.01984237190230346
0.5470541566592573	0.019646138937737458
0.5626666167821521	0.019372906781279814
0.5782172325201154	0.0190241618650491
0.5936906572928625	0.018601804547499982
0.6090716206982715	0.018108141096430677
0.6243449435824274	0.01754587395617066
0.6394955530196146	0.01691809033798273
0.6545084971874736	0.01622824917944228
0.6693689601226459	0.015480166525104644
0.6840622763423392	0.014677999387112277
0.6985739453173904	0.013826228150501413
0.7128896457825363	0.01292963759381991
0.7269952498697737	0.011993296601239455
0.7408768370508578	0.011022536647615343
0.7545207078751858	0.010022929142893704
0.7679133974894984	0.009000261726871565
0.7810416889260653	0.007960513609557872
0.7938926261462369	0.006909830056250496
0.8064535268264885	0.005854496119918
0.818711994874345	0.004800909726540157
0.8306559326618259	0.0037555542217107517
0.8422735529643444	0.00272497048902293
0.853553390593274	0.0017157287525380836
0.8644843137107059	0.0007344001769730435
0.8750555348152299	-0.0002124716198752194
0.8852566213878947	-0.001118399027519347
0.8950775061878451	-0.001976978761064691
0.904508497187474	-0.0027819199229473755
0.9135402871372811	-0.003527071694625579
0.9221639627510076	-0.004206450546112055
0.9303710135019718	-0.004814266853066308
0.9381533400219317	-0.005344950813438502
0.9455032620941841	-0.005793177558356084
0.9524135262330098	-0.006153891355063588
0.9588773128419906	-0.006422328803251887
0.9648882429441257	-0.006594040930029453
0.9704403844771128	-0.006664914093085346
0.9755282581475768	-0.006631189606246302
0.9801468428384716	-0.006489482006629629
0.9842915805643155	-0.006236795887910082
0.9879583809693737	-0.005870541229842288
0.9911436253643444	-0.005388547160076548
0.9938441702975689	-0.004789074090463822
0.996057350657239	-0.004070824176431104
0.99778098230154	-0.00323295005460122
