ellip_t12.0c4.0
0.04458461225703744	-0.017266995306863805
0.05124677803283952	-0.018031655844152505
0.0583411497365922	-0.01872248170804878
0.06586017600182284	-0.01934176005878734
0.07379592813693944	-0.019891973257041347
0.08214011006381296	-0.020375784079077523
0.09088406848297034	-0.020796020369533527
0.10001880324554721	-0.021155659198611235
0.10953497791197093	-0.021457810591833992
0.1194229304772515	-0.02170570090156667
0.1296726842427547	-0.021902655890240905
0.1402739588144489	-0.022052083595667075
0.15121618120782931	-0.022157457048950696
0.16248849704006363	-0.022222296915370393
0.17407978179036449	-0.02225015412812216
0.18597865211017006	-0.022244592584101518
0.19817347716543285	-0.02220917196988952
0.21065238999414354	-0.02214743078484418
0.2234032988631812	-0.022062869626688644
0.2364138986096556	-0.02195893480324623
0.2496716819531067	-0.021839002332017167
0.2631639507662123	-0.02170636238713836
0.27687782729306076	-0.021564204250933708
0.29080026530551606	-0.021415601824766713
0.3049180611897489	-0.021263499751267262
0.3192178649566171	-0.021110700197236446
0.3336861911712032	-0.020959850343657917
0.3483094297984881	-0.020813430626274693
0.36307385696378786	-0.02067374376714392
0.37796564562821616	-0.020542904634473336
0.39297087618103577	-0.02042283096488408
0.40807554695228	-0.02031523497904819
0.42326558465048375	-0.02022161591842503
0.43852685473170516	-0.02014325352757622
0.45384517170723404	-0.020081202503283394
0.46920630939848185	-0.02003628792842961
0.48459601114845624	-0.020009101705338754
0.4999999999999999	-0.019999999999999997
0.5154039888515439	-0.020009101705338754
0.5307936906015184	-0.020036287928429618
0.5461548282927663	-0.020081202503283394
0.5614731452682951	-0.020143253527576233
0.5767344153495161	-0.020221615918425036
0.5919244530477202	-0.020315234979048184
0.6070291238189645	-0.02042283096488408
0.6220343543717841	-0.020542904634473343
0.6369261430362123	-0.020673743767143926
0.6516905702015118	-0.020813430626274686
0.666313808828797	-0.020959850343657924
0.6807821350433831	-0.02111070019723646
0.6950819388102513	-0.021263499751267262
0.7091997346944842	-0.021415601824766713
0.7231221727069395	-0.021564204250933715
0.7368360492337879	-0.021706362387138366
0.7503283180468935	-0.02183900233201716
0.7635861013903447	-0.021958934803246226
0.776596701136819	-0.022062869626688644
0.7893476100058567	-0.022147430784844185
0.8018265228345675	-0.02220917196988953
0.8140213478898302	-0.022244592584101518
0.8259202182096356	-0.02225015412812215
0.8375115029599364	-0.0222222969153704
0.848783818792171	-0.022157457048950686
0.8597260411855512	-0.02205208359566706
0.8703273157572455	-0.021902655890240905
0.8805770695227487	-0.02170570090156668
0.890465022088029	-0.02145781059183398
0.8999811967544531	-0.021155659198611235
0.9091159315170299	-0.020796020369533527
0.9178598899361872	-0.020375784079077516
0.9262040718630606	-0.019891973257041333
0.9341398239981771	-0.01934176005878733
0.9416588502634081	-0.01872248170804876
0.9487532219671605	-0.018031655844152488
0.9554153877429626	-0.017266995306863795
0.9616381832418536	-0.01642642229371709
0.9674148405593366	-0.015508081826649414
0.9727389973780382	-0.014510354466996861
0.9776047058076771	-0.013431868220439666
0.9820064409044305	-0.012271509576275971
0.9859391088523216	-0.011028433628462108
0.9893980547897999	-0.009702073229156501
0.9923790702652616	-0.00829214712904048
0.9948784003058389	-0.006798667062439489
0.996892750084368	-0.005221943739219248
0.9984192911700361	-0.0035625917095689556
0.9994556673487704	-0.0018215330720825426
1.0	0.0
