98
0.9993058894901448	0.0014578241651794382	0.0
0.9982183851098435	0.0023620186073442856	0.0
0.9966379740119373	0.0033809973835271594	0.0
0.9945658134453712	0.004512631679535691	0.0
0.9920035511086022	0.00575433897631695	0.0
0.9889533248070668	0.007103090998658371	0.0
0.9854177616234306	0.008555423445105785	0.0
0.9813999766001863	0.010107447465166803	0.0
0.9769035709343636	0.011754862842994302	0.0
0.9719326296842682	0.01349297284002933	0.0
0.966491718988281	0.015316700642545568	0.0
0.9605858827958385	0.017220607353701088	0.0
0.9542206391107627	0.019198911463588084	0.0
0.9474019757471523	0.021245509724896743	0.0
0.9401363455980569	0.023353999356194283	0.0
0.9324306614171657	0.025517701489482632	0.0
0.9242922901137506	0.0277296857736525	0.0
0.915729046561116	0.02998279604071634	0.0
0.906749186918836	0.03226967693729124	0.0
0.8973614014691176	0.03458280141972894	0.0
0.8875748069677192	0.03691449900756864	0.0
0.877398938509994	0.03925698468663197	0.0
0.8668437409128196	0.04160238835010088	0.0
0.855919559613449	0.043942784663329015	0.0
0.8446371310866512	0.04627022323595261	0.0
0.8330075727819491	0.048576758983092744	0.0
0.8210423725832943	0.050854482556094587	0.0
0.8087533777941501	0.053095550722340304	0.0
0.7961527836517117	0.055292216573210526	0.0
0.7832531213748603	0.0574368594392684	0.0
0.7700672457514348	0.059522014392209	0.0
0.7566083222715323	0.0615404012140634	0.0
0.7428898138147673	0.06348495271558466	0.0
0.7289254669007882	0.06534884228767372	0.0
0.7147292975138027	0.06712551057213785	0.0
0.7003155765134284	0.06880869114101361	0.0
0.6856988146458337	0.07039243507713432	0.0
0.670893747170851	0.07187113435257551	0.0
0.655915318122513	0.07323954390606954	0.0
0.6407786642222599	0.07449280232543182	0.0
0.625499098465873	0.07562645104647721	0.0
0.6100920934069686	0.07663645198580862	0.0
0.5945732641616254	0.07751920353121222	0.0
0.5789583511603866	0.07827155482016884	0.0
0.5632632026754337	0.07889081824416169	0.0
0.5475037571521685	0.07937478012399249	0.0
0.5316960253757255	0.07972170950917123	0.0
0.515856072504038	0.07993036506258241	0.0
0.49999999999999994	0.07999999999999999	0.0
0.4841439274959619	0.07993036506258241	0.0
0.4683039746242744	0.07972170950917123	0.0
0.45249624284783146	0.07937478012399247	0.0
0.4367367973245663	0.07889081824416169	0.0
0.4210416488396132	0.07827155482016883	0.0
0.4054267358383745	0.07751920353121222	0.0
0.3899079065930315	0.07663645198580862	0.0
0.3745009015341269	0.0756264510464772	0.0
0.35922133577774007	0.07449280232543183	0.0
0.3440846818774869	0.07323954390606953	0.0
0.32910625282914874	0.07187113435257549	0.0
0.3143011853541663	0.07039243507713432	0.0
0.2996844234865716	0.0688086911410136	0.0
0.28527070248619735	0.06712551057213784	0.0
0.27107453309921187	0.06534884228767374	0.0
0.2571101861852327	0.06348495271558466	0.0
0.24339167772846768	0.0615404012140634	0.0
0.22993275424856502	0.059522014392208986	0.0
0.21674687862513972	0.05743685943926839	0.0
0.20384721634828823	0.05529221657321051	0.0
0.19124662220584993	0.053095550722340304	0.0
0.17895762741670568	0.050854482556094587	0.0
0.16699242721805077	0.048576758983092716	0.0
0.15536286891334877	0.046270223235952604	0.0
0.14408044038655096	0.043942784663329015	0.0
0.1331562590871804	0.04160238835010087	0.0
0.12260106149000613	0.03925698468663198	0.0
0.11242519303228066	0.0369144990075686	0.0
0.10263859853088242	0.03458280141972894	0.0
0.09325081308116405	0.03226967693729126	0.0
0.08427095343888395	0.029982796040716318	0.0
0.07570770988624943	0.0277296857736525	0.0
0.06756933858283426	0.025517701489482618	0.0
0.05986365440194304	0.02335399935619427	0.0
0.05259802425284759	0.02124550972489671	0.0
0.04577936088923733	0.019198911463588077	0.0
0.03941411720416149	0.017220607353701074	0.0
0.03350828101171892	0.01531670064254555	0.0
0.02806737031573188	0.01349297284002934	0.0
0.023096429065636307	0.011754862842994297	0.0
0.01860002339981365	0.0101074474651668	0.0
0.014582238376569358	0.008555423445105785	0.0
0.011046675192933222	0.0071030909986583655	0.0
0.007996448891397905	0.0057543389763169625	0.0
0.0054341865546288495	0.004512631679535684	0.0
0.0033620259880627343	0.0033809973835271694	0.0
0.0017816148901564854	0.0023620186073442864	0.0
0.0006941105098552695	0.0014578241651794334	0.0
0.00010017979061108435	0.000670083025809268	0.0
